[27-11-22 15:27:48.939] LOG  : General     , 1669591668939> cachedir set to "C:\Users\egbig\Zomboid".
[27-11-22 15:28:03.108] WARN : Sound       , 1669591683108> GameSounds.initClipEvents> No such FMOD event "NewMusic/The Inevitable" for GameSound "NewMusic_TheInevitable".
[27-11-22 15:28:03.108] WARN : Sound       , 1669591683108> GameSounds.initClipEvents> No such FMOD event "NewMusic/The Zombie Threat" for GameSound "NewMusic_TheZombieThreat".
[27-11-22 15:28:03.109] WARN : Sound       , 1669591683109> GameSounds.initClipEvents> No such FMOD event "NewMusic/What Was Lost" for GameSound "NewMusic_WhatWasLost".
[27-11-22 15:28:03.109] WARN : Sound       , 1669591683109> GameSounds.initClipEvents> No such FMOD event "NewMusic/What Was Lost Active" for GameSound "NewMusic_WhatWasLostActive".
[27-11-22 15:28:03.109] WARN : Sound       , 1669591683109> GameSounds.initClipEvents> No such FMOD event "NewMusic/What Was Lost Active 2" for GameSound "NewMusic_WhatWasLostActive2".
[27-11-22 15:28:03.109] WARN : Sound       , 1669591683109> GameSounds.initClipEvents> No such FMOD event "NewMusic/Where is Everyone" for GameSound "NewMusic_WhereIsEveryone".
[27-11-22 15:28:03.109] WARN : Sound       , 1669591683109> GameSounds.initClipEvents> No such FMOD event "NewMusic/Work Fast" for GameSound "NewMusic_WorkFast".
[27-11-22 15:28:03.109] WARN : Sound       , 1669591683109> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient" for GameSound "NewMusic_Ambient".
[27-11-22 15:28:03.110] WARN : Sound       , 1669591683110> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient Guitar" for GameSound "NewMusic_AmbientGuitar".
[27-11-22 15:28:03.110] WARN : Sound       , 1669591683110> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient Low" for GameSound "NewMusic_AmbientLow".
[27-11-22 15:28:03.110] WARN : Sound       , 1669591683110> GameSounds.initClipEvents> No such FMOD event "NewMusic/NoGoingBack" for GameSound "NewMusic_AmbientPiano".
[27-11-22 15:28:03.110] WARN : Sound       , 1669591683110> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient Raider" for GameSound "NewMusic_AmbientRaider".
[27-11-22 15:28:03.110] WARN : Sound       , 1669591683110> GameSounds.initClipEvents> No such FMOD event "OldMusic/alone" for GameSound "OldMusic_alone".
[27-11-22 15:28:03.111] WARN : Sound       , 1669591683111> GameSounds.initClipEvents> No such FMOD event "OldMusic/barricading" for GameSound "OldMusic_barricading".
[27-11-22 15:28:03.111] WARN : Sound       , 1669591683111> GameSounds.initClipEvents> No such FMOD event "OldMusic/chase" for GameSound "OldMusic_chase".
[27-11-22 15:28:03.111] WARN : Sound       , 1669591683111> GameSounds.initClipEvents> No such FMOD event "OldMusic/desperate_escape" for GameSound "OldMusic_desperate_escape".
[27-11-22 15:28:03.111] WARN : Sound       , 1669591683111> GameSounds.initClipEvents> No such FMOD event "OldMusic/fight_or_flight" for GameSound "OldMusic_fight_or_flight".
[27-11-22 15:28:03.111] WARN : Sound       , 1669591683111> GameSounds.initClipEvents> No such FMOD event "OldMusic/maybe_not" for GameSound "OldMusic_maybe_not".
[27-11-22 15:28:03.111] WARN : Sound       , 1669591683111> GameSounds.initClipEvents> No such FMOD event "OldMusic/maybe_we_can_win_this" for GameSound "OldMusic_maybe_we_can_win_this".
[27-11-22 15:28:03.112] WARN : Sound       , 1669591683112> GameSounds.initClipEvents> No such FMOD event "OldMusic/preface" for GameSound "OldMusic_preface".
[27-11-22 15:28:03.112] WARN : Sound       , 1669591683112> GameSounds.initClipEvents> No such FMOD event "OldMusic/PZ" for GameSound "OldMusic_PZ".
[27-11-22 15:28:03.112] WARN : Sound       , 1669591683112> GameSounds.initClipEvents> No such FMOD event "OldMusic/run" for GameSound "OldMusic_run".
[27-11-22 15:28:03.112] WARN : Sound       , 1669591683112> GameSounds.initClipEvents> No such FMOD event "OldMusic/saying_goodbye" for GameSound "OldMusic_saying_goodbye".
[27-11-22 15:28:03.113] WARN : Sound       , 1669591683113> GameSounds.initClipEvents> No such FMOD event "OldMusic/the_horde" for GameSound "OldMusic_the_horde".
[27-11-22 15:28:03.113] WARN : Sound       , 1669591683113> GameSounds.initClipEvents> No such FMOD event "OldMusic/the_inevitable" for GameSound "OldMusic_the_inevitable".
[27-11-22 15:28:03.113] WARN : Sound       , 1669591683113> GameSounds.initClipEvents> No such FMOD event "OldMusic/theme2" for GameSound "OldMusic_theme2".
[27-11-22 15:28:03.113] WARN : Sound       , 1669591683113> GameSounds.initClipEvents> No such FMOD event "OldMusic/they_were_once_here" for GameSound "OldMusic_they_were_once_here".
[27-11-22 15:28:03.114] WARN : Sound       , 1669591683114> GameSounds.initClipEvents> No such FMOD event "OldMusic/the_zombie_threat" for GameSound "OldMusic_the_zombie_threat".
[27-11-22 15:28:03.114] WARN : Sound       , 1669591683114> GameSounds.initClipEvents> No such FMOD event "OldMusic/tunedeath" for GameSound "OldMusic_tunedeath".
[27-11-22 15:28:03.114] WARN : Sound       , 1669591683114> GameSounds.initClipEvents> No such FMOD event "OldMusic/what_was_lost" for GameSound "OldMusic_what_was_lost".
[27-11-22 15:28:03.114] WARN : Sound       , 1669591683114> GameSounds.initClipEvents> No such FMOD event "OldMusic/wwl_active" for GameSound "OldMusic_wwl_active".
[27-11-22 15:28:03.114] WARN : Sound       , 1669591683114> GameSounds.initClipEvents> No such FMOD event "OldMusic/wwl_tense" for GameSound "OldMusic_wwl_tense".
[27-11-22 15:28:03.115] WARN : Sound       , 1669591683115> GameSounds.initClipEvents> No such FMOD event "OldMusic/where_is_everyone" for GameSound "OldMusic_where_is_everyone".
[27-11-22 15:28:03.115] WARN : Sound       , 1669591683115> GameSounds.initClipEvents> No such FMOD event "OldMusic/work_fast" for GameSound "OldMusic_work_fast".
[27-11-22 15:28:03.115] WARN : Sound       , 1669591683115> GameSounds.initClipEvents> No such FMOD event "OldMusic/ambient1" for GameSound "OldMusic_ambient1".
[27-11-22 15:28:03.115] WARN : Sound       , 1669591683115> GameSounds.initClipEvents> No such FMOD event "OldMusic/ambient2" for GameSound "OldMusic_ambient2".
[27-11-22 15:28:03.115] WARN : Sound       , 1669591683115> GameSounds.initClipEvents> No such FMOD event "OldMusic/guitar" for GameSound "OldMusic_guitar".
[27-11-22 15:28:03.116] WARN : Sound       , 1669591683116> GameSounds.initClipEvents> No such FMOD event "OldMusic/low" for GameSound "OldMusic_low".
[27-11-22 15:28:03.116] WARN : Sound       , 1669591683116> GameSounds.initClipEvents> No such FMOD event "OldMusic/long_ambient" for GameSound "OldMusic_long_ambient".
[27-11-22 15:28:03.116] WARN : Sound       , 1669591683116> GameSounds.initClipEvents> No such FMOD event "OldMusic/piano" for GameSound "OldMusic_piano".
[27-11-22 15:28:03.116] WARN : Sound       , 1669591683116> GameSounds.initClipEvents> No such FMOD event "OldMusic/raider" for GameSound "OldMusic_raider".
[27-11-22 15:28:03.116] WARN : Sound       , 1669591683116> GameSounds.initClipEvents> No such FMOD event "Object/WoodDoor/Creak" for GameSound "WoodDoorCreak".
[27-11-22 15:28:03.116] WARN : Sound       , 1669591683116> GameSounds.initClipEvents> No such FMOD event "Object/WoodShackDoor/Creak" for GameSound "WoodShackDoorCreak".
[27-11-22 15:28:03.117] WARN : Sound       , 1669591683117> GameSounds.initClipEvents> No such FMOD event "Object/Window/Rattle" for GameSound "WindowRattle".
[27-11-22 15:28:03.117] WARN : Sound       , 1669591683117> GameSounds.initClipEvents> No such FMOD event "Object/WoodDoor/Creak" for GameSound "WoodDoorCreaks".
[27-11-22 15:28:03.118] WARN : Sound       , 1669591683118> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearBreadKnifeStab".
[27-11-22 15:28:03.119] WARN : Sound       , 1669591683119> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearButterKnifeStab".
[27-11-22 15:28:03.119] WARN : Sound       , 1669591683119> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearCraftedStab".
[27-11-22 15:28:03.119] WARN : Sound       , 1669591683119> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearForkStab".
[27-11-22 15:28:03.119] WARN : Sound       , 1669591683119> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearHandForkStab".
[27-11-22 15:28:03.119] WARN : Sound       , 1669591683119> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearHuntingKnifeStab".
[27-11-22 15:28:03.119] WARN : Sound       , 1669591683119> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearIcePickStab".
[27-11-22 15:28:03.120] WARN : Sound       , 1669591683120> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearKnifeStab".
[27-11-22 15:28:03.120] WARN : Sound       , 1669591683120> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearLetterOpenerStab".
[27-11-22 15:28:03.120] WARN : Sound       , 1669591683120> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearMacheteStab".
[27-11-22 15:28:03.120] WARN : Sound       , 1669591683120> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearScalpelStab".
[27-11-22 15:28:03.121] WARN : Sound       , 1669591683121> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearScissorsStab".
[27-11-22 15:28:03.121] WARN : Sound       , 1669591683121> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearScrewdriverStab".
[27-11-22 15:28:03.121] WARN : Sound       , 1669591683121> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearSpoonStab".
[27-11-22 15:28:03.121] WARN : Sound       , 1669591683121> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "WoodenLanceStab".
[27-11-22 15:28:03.124] WARN : General     , 1669591683124> GameSounds.ScriptsLoaded> FMOD event "Character/Foley/_Footsteps/_Ceramic" not used by any GameSound.
[27-11-22 15:28:03.124] WARN : General     , 1669591683124> GameSounds.ScriptsLoaded> FMOD event "Character/Foley/_Footsteps/_Ceramic" not used by any GameSound.
[27-11-22 15:28:03.124] WARN : General     , 1669591683124> GameSounds.ScriptsLoaded> FMOD event "Character/Survival/Cooking/AddItemInBeverage" not used by any GameSound.
[27-11-22 15:28:03.125] WARN : General     , 1669591683125> GameSounds.ScriptsLoaded> FMOD event "Character/Survival/Farming/Soil/Collect" not used by any GameSound.
[27-11-22 15:28:03.125] WARN : General     , 1669591683125> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Action/GearUp" not used by any GameSound.
[27-11-22 15:28:03.125] WARN : General     , 1669591683125> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Action/_High/GearUp" not used by any GameSound.
[27-11-22 15:28:03.125] WARN : General     , 1669591683125> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Action/_High/GearUp" not used by any GameSound.
[27-11-22 15:28:03.125] WARN : General     , 1669591683125> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Action/_High/Overrun" not used by any GameSound.
[27-11-22 15:28:03.126] WARN : General     , 1669591683126> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Action/_High/Overrun" not used by any GameSound.
[27-11-22 15:28:03.126] WARN : General     , 1669591683126> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_ActionHigh" not used by any GameSound.
[27-11-22 15:28:03.126] WARN : General     , 1669591683126> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_ActionLow" not used by any GameSound.
[27-11-22 15:28:03.126] WARN : General     , 1669591683126> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Death" not used by any GameSound.
[27-11-22 15:28:03.126] WARN : General     , 1669591683126> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Exploration" not used by any GameSound.
[27-11-22 15:28:03.126] WARN : General     , 1669591683126> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Exploration" not used by any GameSound.
[27-11-22 15:28:03.126] WARN : General     , 1669591683126> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Exploration/Travelling" not used by any GameSound.
[27-11-22 15:28:03.127] WARN : General     , 1669591683127> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Exploration/Travelling" not used by any GameSound.
[27-11-22 15:28:03.127] WARN : General     , 1669591683127> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Home/Neutral/FinallyCalm" not used by any GameSound.
[27-11-22 15:28:03.127] WARN : General     , 1669591683127> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Tension" not used by any GameSound.
[27-11-22 15:28:03.127] WARN : General     , 1669591683127> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Tension" not used by any GameSound.
[27-11-22 15:28:03.127] WARN : General     , 1669591683127> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Tension/HoldingOutHope" not used by any GameSound.
[27-11-22 15:28:03.127] WARN : General     , 1669591683127> GameSounds.ScriptsLoaded> FMOD event "Music/_InGame/_Tension/HoldingOutHope" not used by any GameSound.
[27-11-22 15:28:03.128] WARN : General     , 1669591683128> GameSounds.ScriptsLoaded> FMOD event "Object/BarricadeMetal/BeginRemove" not used by any GameSound.
[27-11-22 15:28:03.128] WARN : General     , 1669591683128> GameSounds.ScriptsLoaded> FMOD event "Object/Bush/Fall" not used by any GameSound.
[27-11-22 15:28:03.128] WARN : General     , 1669591683128> GameSounds.ScriptsLoaded> FMOD event "Object/ClothingWasher/_Running" not used by any GameSound.
[27-11-22 15:28:03.128] WARN : General     , 1669591683128> GameSounds.ScriptsLoaded> FMOD event "Object/Door/Close" not used by any GameSound.
[27-11-22 15:28:03.128] WARN : General     , 1669591683128> GameSounds.ScriptsLoaded> FMOD event "Object/Door/Open" not used by any GameSound.
[27-11-22 15:28:03.128] WARN : General     , 1669591683128> GameSounds.ScriptsLoaded> FMOD event "Remote/Character/Combat/AttackShove" not used by any GameSound.
[27-11-22 15:28:03.128] WARN : General     , 1669591683128> GameSounds.ScriptsLoaded> FMOD event "Remote/Character/Combat/AttackStomp" not used by any GameSound.
[27-11-22 15:28:03.129] WARN : General     , 1669591683129> GameSounds.ScriptsLoaded> FMOD event "Remote/Character/Combat/BloodSplatter" not used by any GameSound.
[27-11-22 15:28:03.129] WARN : General     , 1669591683129> GameSounds.ScriptsLoaded> FMOD event "Remote/Character/Combat/BulletHitBody" not used by any GameSound.
[27-11-22 15:28:03.129] WARN : General     , 1669591683129> GameSounds.ScriptsLoaded> FMOD event "Remote/Character/Combat/BurningFlesh" not used by any GameSound.
[27-11-22 15:28:03.129] WARN : General     , 1669591683129> GameSounds.ScriptsLoaded> FMOD event "Remote/Character/Combat/RipCloth" not used by any GameSound.
[27-11-22 15:28:03.129] WARN : General     , 1669591683129> GameSounds.ScriptsLoaded> FMOD event "Remote/Character/Foley/Footsteps" not used by any GameSound.
[27-11-22 15:28:03.129] WARN : General     , 1669591683129> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/BoxOfRounds/OpenAll" not used by any GameSound.
[27-11-22 15:28:03.130] WARN : General     , 1669591683130> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/BoxOfRounds/OpenOne" not used by any GameSound.
[27-11-22 15:28:03.130] WARN : General     , 1669591683130> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/BoxOfRounds/PlaceAll" not used by any GameSound.
[27-11-22 15:28:03.130] WARN : General     , 1669591683130> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/BoxOfRounds/PlaceOne" not used by any GameSound.
[27-11-22 15:28:03.130] WARN : General     , 1669591683130> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/BoxOfShells/OpenAll" not used by any GameSound.
[27-11-22 15:28:03.130] WARN : General     , 1669591683130> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/BoxOfShells/OpenOne" not used by any GameSound.
[27-11-22 15:28:03.130] WARN : General     , 1669591683130> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/BoxOfShells/PlaceAll" not used by any GameSound.
[27-11-22 15:28:03.130] WARN : General     , 1669591683130> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/BoxOfShells/PlaceOne" not used by any GameSound.
[27-11-22 15:28:03.131] WARN : General     , 1669591683131> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/DesertEagle/Break" not used by any GameSound.
[27-11-22 15:28:03.131] WARN : General     , 1669591683131> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/DesertEagle/BringToBear" not used by any GameSound.
